timestamp,value,label
1479434100,0.08942602755265412,0
1479434400,0.0951934909962404,0
1479434700,0.09615711261499488,0
1479435000,0.09875357355813674,0
1479435300,0.09698325927869876,0
1479435600,0.10020354525361426,0
1479435900,0.09630236917124976,0
1479436200,0.0930833801298796,0
1479436500,0.0999013597392497,0
1479436800,0.09976518171778796,0
1479437100,0.09715834530632696,0
1479437400,0.09674981124189336,0
1479437700,0.1001840912505552,0
1479438000,0.09795595943223184,0
1479438300,0.09763561684831976,0
1479438600,0.09746053082069152,0
1479438900,0.09686653526029608,0
1479439200,0.09720762878077872,0
1479439500,0.09604946713133697,0
1479439800,0.0936670002219898,0
1479440100,0.09657472521421676,0
1479440400,0.0995317336809342,0
1479440700,0.10356908778481362,1
1479441000,0.1839335744682466,1
1479441300,0.10612664072177452,1
1479441600,0.12372343496565008,1
1479441900,0.11959918631476064,0
1479442200,0.12482193767235965,0
1479442500,0.12972434644609493,0
1479442800,0.13524020478333307,0
1479443100,0.1435755966323637,0
1479443400,0.14478174482270215,0
1479443700,0.14313853003000052,0
1479444000,0.13950970999050638,0
1479444300,0.14084295766777458,0
1479444600,0.14325525404845155,0
1479444900,0.13894554390145525,0
1479445200,0.14059005562771673,0
1479445500,0.13285644094044055,0
1479445800,0.13018216398502866,0
1479446100,0.12277018881522438,0
1479446400,0.12457941110078047,0
1479446700,0.11341281333840228,0
1479447000,0.11149594556916892,0
1479447300,0.1023629395944268,0
1479447600,0.10137986397260842,0
1479447900,0.09674073270711957,0
1479448200,0.09625438263034336,0
1479448500,0.09161395443129874,0
1479448800,0.09595219711598364,0
1479449100,0.08760642979880794,0
1479449400,0.08618628757468441,0
1479449700,0.08524341689254401,0
1479450000,0.09104070980749393,0
1479450300,0.08804479333465841,0
1479450600,0.08813168788170711,0
1479450900,0.0861188470306851,0
1479451200,0.08690608568827571,0
1479451500,0.08490232337201299,0
1479451800,0.0827143964933676,0
1479452100,0.08374545865612623,0
1479452400,0.08683864514430056,0
1479452700,0.08512669287409295,0
1479453000,0.08496068538123851,0
1479453300,0.08731461975275284,0
1479453600,0.08073916671495708,0
1479453900,0.08499051485263119,0
1479454200,0.0847077833413257,0
1479454500,0.08538867344877954,0
1479454800,0.08270402102508233,0
1479455100,0.08531085743649497,0
1479455400,0.0877529832886033,0
1479455700,0.08645864361765628,0
1479456000,0.08310347655479051,0
1479456300,0.08499959338740498,0
1479456600,0.08569993749791786,0
1479456900,0.08652738109516707,0
1479457200,0.08830677390934015,0
1479457500,0.08898766401680365,0
1479457800,0.08889039400145035,0
1479458100,0.08919257951581007,0
1479458400,0.08954275157107618,0
1479458700,0.09190576447735413,0
1479459000,0.09168269190881394,0
1479459300,0.0930833801298796,0
1479459600,0.09854995499262732,0
1479459900,0.10050443383446728,0
1479460200,0.09612728314361672,0
1479460500,0.1002424532597807,0
1479460800,0.1024692881445442,0
1479461100,0.10479468997821118,0
1479461400,0.10612664072177452,0
1479461700,0.10711879487836666,0
1479462000,0.10734316438044662,0
1479462300,0.10921982720995367,0
1479462600,0.10989163878263376,0
1479462900,0.11335445132917675,0
1479463200,0.11334407586089147,0
1479463500,0.11032870538494853,0
1479463800,0.11226502715724096,0
1479464100,0.11080597692694133,0
1479464400,0.11465786953490725,0
1479464700,0.11491985010959382,0
1479465000,0.11181758508664087,0
1479465300,0.11493930411265288,0
1479465600,0.11772122655169373,0
1479465900,0.12033843843143995,0
1479466200,0.11600927428152966,0
1479466500,0.12041625444372454,0
1479466800,0.11893775021036584,0
1479467100,0.1193553628096216,0
1479467400,0.1185292161458839,0
1479467700,0.12205039070160408,0
1479468000,0.12290636683673448,0
1479468300,0.12850911972098264,0
1479468600,0.12507483971227246,0
1479468900,0.13227282084833036,0
1479469200,0.1255132032481471,0
1479469500,0.1324868148820767,0
1479469800,0.13691324904737906,0
1479470100,0.13311971844863865,0
1479470400,0.1396264340089091,0
1479470700,0.13736069111797913,0
1479471000,0.13887810335745596,0
1479471300,0.1438972361496906,0
1479471600,0.14282726598095888,0
1479471900,0.14683479061315555,0
1479472200,0.14590099846603066,0
1479472500,0.1408040496614631,0
1479472800,0.14540427292078548,0
1479473100,0.14453921825092966,0
1479473400,0.1495388970402019,0
1479473700,0.1531275121397764,0
1479474000,0.15953825461826301,0
1479474300,0.1526995240722837,0
1479474600,0.14828346537526665,0
1479474900,0.15306007159592208,0
1479475200,0.15034558970059053,0
1479475500,0.15473311585958135,0
1479475800,0.15200955542986272,0
1479476100,0.15163992937183726,0
1479476400,0.1506179457438041,0
1479476700,0.1512313953070169,0
1479477000,0.15261262952527366,0
1479477300,0.15497564243135392,0
1479477600,0.15391604773090747,0
1479477900,0.16383758929682904,0
1479478200,0.15923606910360846,0
1479478500,0.15992733467944426,0
1479478800,0.1565125086738898,0
1479479100,0.15107576328273778,0
1479479400,0.1499668851076946,0
1479479700,0.15118211183290356,0
1479480000,0.14612407103416408,0
1479480300,0.14372215012177236,0
1479480600,0.14315798403315627,0
1479480900,0.1394422694465071,0
1479481200,0.13629072094910238,0
1479481500,0.1489838094859729,0
1479481800,0.13485112472191013,0
1479482100,0.13440368265131006,0
1479482400,0.1261746393525419,0
1479482700,0.1244717656171032,0
1479483000,0.12012444439764527,0
1479483300,0.11923863879117055,0
1479483600,0.11822703063151935,0
1479483900,0.1128681012524102,0
1479484200,0.10793586300733064,0
1479484500,0.1074987964050158,0
1479484800,0.11039744286250767,0
1479485100,0.1053004940580368,0
1479485400,0.10327727773873437,0
1479485700,0.10603974617471612,0
1479486000,0.10436670191067016,0
1479486300,0.09755780083603516,0
1479486600,0.08215023040436482,0
1479486900,0.0789403198977346,0
1479487200,0.07450480719770683,0
1479487500,0.07073073060207383,0
1479487800,0.0676375441138463,0
1479488100,0.06517596425871758,0
1479488400,0.06857133626126129,0
1479488700,0.07561368537270169,0
1479489000,0.07175141729649882,0
1479489300,0.05376683992471186,0
1479489600,0.04781391498520725,0
1479489900,0.04824190305274828,0
1479490200,0.042512050681570455,0
1479490500,0.03965231223024502,0
1479490800,0.040674295858278184,0
1479491100,0.03722056184641228,0
1479491400,0.035655163066333574,0
1479491700,0.033777203303315025,0
1479492000,0.0448270770471455,0
1479492300,0.03444901487599508,0
1479492600,0.030936918854661963,0
1479492900,0.03120019636300505,0
1479493200,0.028835886523509987,0
1479493500,0.02769847581044059,0
1479493800,0.026909940219309498,0
1479494100,0.027523389783005718,0
1479494400,0.02391402374637729,0
1479494700,0.02527580396147832,0
1479495000,0.023165693094972486,0
1479495300,0.02314623909181674,0
1479495600,0.0248192833559594,0
1479495900,0.02090902873905801,0
1479496200,0.020928482742213737,0
1479496500,0.021395378815534518,0
1479496800,0.020072506606744967,0
1479497100,0.019508340517645502,0
1479497400,0.0195757810619832,0
1479497700,0.0203254086468028,0
1479498000,0.018632910379504392,0
1479498300,0.017718572235535187,0
1479498600,0.01724130069344575,0
1479498900,0.017854750256658575,0
1479499200,0.024653275863395028,0
1479499500,0.018302192327307017,0
1479499800,0.0181361848347426,0
1479500100,0.017280208699757226,0
1479500400,0.029400052612126068,0
1479500700,0.01653187804786903,0
1479501000,0.017085668668683232,0
1479501300,0.016754950616485857,0
1479501600,0.01600661996508104,0
1479501900,0.017280208699757226,0
1479502200,0.017358024711896798,0
1479502500,0.01682368809423834,0
1479502800,0.03131692038145609,0
1479503100,0.016346416552148902,0
1479503400,0.017396932717724883,0
1479503700,0.01733857070874105,0
1479504000,0.017085668668683232,0
1479504300,0.01856417290223529,0
1479504600,0.018155638837898343,0
1479504900,0.01904144444432473,0
1479505200,0.01966397254240804,0
1479505500,0.0226689675502107,0
1479505800,0.022698797021168324,0
1479506100,0.0240411232331136,0
1479506400,0.04389328489973053,0
1479506700,0.033184504676189365,0
1479507000,0.035586425588581085,0
1479507300,0.03816472946230588,0
1479507600,0.04070282839630439,0
1479507900,0.041266994485403864,0
1479508200,0.04255095868788193,0
1479508500,0.045615612638228255,0
1479508800,0.04736647291455882,0
1479509100,0.05095508801427833,0
1479509400,0.049778769295284166,0
1479509700,0.051899255629978575,0
1479510000,0.06053683299318039,0
1479510300,0.06051737899012132,0
1479510600,0.05598459627474992,0
1479510900,0.057988358590993286,0
1479511200,0.0601373774634722,0
1479511500,0.06087662958015156,0
1479511800,0.05962249484887281,0
1479512100,0.06052645752489511,0
1479512400,0.06485562167480546,0
1479512700,0.06465070617578456,0
1479513000,0.06717064804018716,0
1479513300,0.06773481412923829,0
1479513600,0.07674201755080395,0
1479513900,0.06891113284818412,0
1479514200,0.0681718807315531,0
1479514500,0.0724037748661198,0
1479514800,0.07396917364648854,0
1479515100,0.07052581510305292,0
1479515400,0.06989420847005083,0
1479515700,0.07120670521050676,0
1479516000,0.07540876987368078,0
1479516300,0.07623621347097834,0
1479516600,0.07846304835574182,0
1479516900,0.0805446266842698,0
1479517200,0.08567140496008503,0
1479517500,0.07683928756614758,0
1479517800,0.08147841883163644,0
1479518100,0.08262620501279776,0
1479518400,0.0845716053198156,0
1479518700,0.08506833086491576,0
1479519000,0.08697482316579133,0
1479519300,0.0974216228145734,0
1479519600,0.08820950389398685,0
1479519900,0.08958165957721845,0
1479520200,0.09492113495325886,0
1479520500,0.09350099272912084,0
1479520800,0.09641001465490767,0
1479521100,0.0974216228145734,0
1479521400,0.09654619267638394,0
1479521700,0.10359762032264648,0
1479522000,0.09526222847375604,0
1479522300,0.0952518530054514,0
1479522600,0.09619602062113232,0
1479522900,0.09510659644919654,0
1479523200,0.09509622098089192,0
1479523500,0.09438679833559074,0
1479523800,0.09652673867332487,0
1479524100,0.0983061314874883,0
1479524400,0.10134095596649027,0
1479524700,0.09883138957037298,0
1479525000,0.09834503949365477,0
1479525300,0.09621547462420588,0
1479525600,0.0943180608580751,0
1479525900,0.09539840649525164,0
1479526200,0.09511567498396063,0
1479526500,0.09523239900238267,0
1479526800,0.09606892113440567,0
1479527100,0.09925029910318857,0
1479527400,0.10222676157291667,0
1479527700,0.10540684260815422,0
1479528000,0.11846047866837307,0
1479528300,0.11814013608446094,0
1479528600,0.12503593170615432,0
1479528900,0.13310934298035335,0
1479529200,0.13388750310315084,0
1479529500,0.13449057719832008,0
1479529800,0.13845011528991494,0
1479530100,0.13582382487544326,0
1479530400,0.14117367571997194,0
1479530700,0.1402100541009226,0
1479531000,0.13514293476794104,0
1479531300,0.13536600733650953,0
1479531600,0.13600798943784526,0
1479531900,0.1258439213003445,0
1479532200,0.12915110182231834,0
1479532500,0.11635944633678608,0
1479532800,0.12073659702758835,0
1479533100,0.11394714995606073,0
1479533400,0.11661234837669887,0
1479533700,0.10517339457134882,0
1479534000,0.0998533731983578,0
1479534300,0.09421171230795768,0
1479534600,0.09293682664008422,0
1479534900,0.09059326773687452,0
1479535200,0.09169177044358022,0
1479535500,0.08641065707676437,0
1479535800,0.08878404545133292,0
1479536100,0.08590485299693877,0
1479536400,0.0851552254119258,0
1479536700,0.08577775351020245,0
1479537000,0.08565195095702596,0
1479537300,0.08608901755934077,0
1479537600,0.08137207028151901,0
1479537900,0.08392054468375447,0
1479538200,0.0824809484565622,0
1479538500,0.0828116665087596,0
1479538800,0.0818869528961184,0
1479539100,0.0847077833413257,0
1479539400,0.08225657895448225,0
1479539700,0.0828116665087596,0
1479540000,0.08285057451487772,0
1479540300,0.08422143326455916,0
1479540600,0.0845236187789237,0
1479540900,0.08057445615566247,0
1479541200,0.0835016351509872,0
1479541500,0.08297637706805419,0
1479541800,0.08348218114787981,0
1479542100,0.08250040245962126,0
1479542400,0.08098299022014445,0
1479542700,0.08455215131675654,0
1479543000,0.08546648946106412,0
1479543300,0.08335637859470332,0
1479543600,0.08569085896314409,0
1479543900,0.08797605585714277,0
1479544200,0.08789823984486303,0
1479544500,0.0866337296452845,0
1479544800,0.08633284106447979,0
1479545100,0.08961019211505131,0
1479545400,0.08944548155572285,0
1479545700,0.09127415784433657,0
1479546000,0.09502878043691194,0
1479546300,0.0921975745234097,0
1479546600,0.0936670002219898,0
1479546900,0.09900647559804954,0
1479547200,0.10514486203346762,0
1479547500,0.09931773964713952,0
1479547800,0.1042305238892084,0
1479548100,0.10224621557602408,0
1479548400,0.10211911608928777,0
1479548700,0.105231756580526,0
1479549000,0.10567919865117442,0
1479549300,0.10868549059229522,0
1479549600,0.117915766582381,0
1479549900,0.10643790477091283,0
1479550200,0.10671026081388472,0
1479550500,0.1111950569883642,0
1479550800,0.1119044796336509,0
1479551100,0.1105621534218023,0
1479551400,0.1109512334832252,0
1479551700,0.11394714995606073,0
1479552000,0.11573691823850946,0
1479552300,0.11097068748628423,0
1479552600,0.11878211818579668,0
1479552900,0.11984171288638815,0
1479553200,0.12092205852355015,0
1479553500,0.11377206392843248,0
1479553800,0.1221761932548289,0
1479554100,0.1228765373653418,0
1479554400,0.1212034931012958,0
1479554700,0.12482193767235965,0
1479555000,0.12464685164473145,0
1479555300,0.1268555294599957,0
1479555600,0.12432650906086765,0
1479555900,0.12973472191442853,0
1479556200,0.13143629871630735,0
1479556500,0.13273063838721572,0
1479556800,0.1324479068759586,0
1479557100,0.1348705787249692,0
1479557400,0.13486020325668396,0
1479557700,0.13838137781240412,0
1479558000,0.1401711460950945,0
1479558300,0.14215545440827884,0
1479558600,0.1435276100911817,0
1479558900,0.1391699134035352,0
1479559200,0.14619280851191654,0
1479559500,0.1449477523152666,0
1479559800,0.14518120035216864,0
1479560100,0.14702933064374618,0
1479560400,0.15428567378941632,0
1479560700,0.15075412376492747,0
1479561000,0.14559881295137608,0
1479561300,0.1537798697093007,0
1479561600,0.14850783487729827,0
1479561900,0.15150375135023045,0
1479562200,0.14994743110453884,0
1479562500,0.14540427292078548,0
1479562800,0.15200955542986272,0
1479563100,0.1505505051994664,0
1479563400,0.1486530914337755,0
1479563700,0.14678550713855884,0
1479564000,0.15978078118955216,0
1479564300,0.1524764515036669,0
1479564600,0.14951944303704615,0
1479564900,0.1485856508894378,0
1479565200,0.14441211876419333,0
1479565500,0.14592953100357345,0
1479565800,0.14467539627253642,0
1479566100,0.14731076522183026,0
1479566400,0.13745796113332276,0
1479566700,0.13858629331142502,0
1479567000,0.13816738377860946,0
1479567300,0.13489911126280205,0
1479567600,0.13273063838721572,0
1479567900,0.14593990647185873,0
1479568200,0.1319913862705847,0
1479568500,0.1319330242613592,0
1479568800,0.12432650906086765,0
1479569100,0.11758504853018364,0
1479569400,0.11391861741822787,0
1479569700,0.11035853485634124,0
1479570000,0.10801367901961516,0
1479570300,0.10541721807648784,0
1479570600,0.10084552735494996,0
1479570900,0.10353925831342096,0
1479571200,0.09956156315232688,0
1479571500,0.10365598233182363,0
1479571800,0.09328699869535034,0
1479572100,0.10070934933343983,0
1479572400,0.09879248156425484,0
1479572700,0.0899020021611064,0
1479573000,0.07492241979696257,0
1479573300,0.07311319751140649,0
1479573600,0.0662952179019977,0
1479573900,0.06505016170549276,0
1479574200,0.06659610648285076,0
1479574500,0.06146024967226176,0
1479574800,0.06250168730330563,0
1479575100,0.0728512169367199,0
1479575400,0.07047782856216102,0
1479575700,0.050818909992768224,0
1479576000,0.04748319693300986,0
1479576300,0.04526544058297181,0
1479576600,0.03845653950819178,0
1479576900,0.03947722620281015,0
1479577200,0.03700656781266593,0
1479577500,0.03379665730647078,0
1479577800,0.03320395867934512,0
1479578100,0.03270723313409993,0
1479578400,0.04388420636495674,0
1479578700,0.03340757724480616,0
1479579000,0.029838416148387423,0
1479579300,0.031122380350865488,0
1479579600,0.02735738228995793,0
1479579900,0.026492327620102087,0
1479580200,0.02541198198308509,0
1479580500,0.024410749291622458,0
1479580800,0.022912791054914658,0
1479581100,0.021346095341421168,0
1479581400,0.022037360916773552,0
1479581700,0.02125920079441113,0
1479582000,0.02555853547249376,0
1479582300,0.02009196060990073,0
1479582600,0.02088957473590228,0
1479582900,0.019858512572998626,0
1479583200,0.01955632705882744,0
1479583500,0.02020868462835176,0
1479583800,0.01856417290223529,0
1479584100,0.01838000833992997,0
1479584400,0.01809727682843113,0
1479584700,0.018127106299872128,0
1479585000,0.017562940210772676,0
1479585300,0.017358024711896798,0
1479585600,0.022504256990577717,0
1479585900,0.017504578201788853,0
1479586200,0.017562940210772676,0
1479586500,0.016240068001983132,0
1479586800,0.027746462351139138,0
1479587100,0.017649834757782704,0
1479587400,0.015743342456737953,0
1479587700,0.01698839865338792,0
1479588000,0.016754950616485857,0
1479588300,0.016745872081615387,0
1479588600,0.01809727682843113,0
1479588900,0.016910582641248364,0
1479589200,0.02979950814207595,0
1479589500,0.01580170446620516,0
1479589800,0.01702730665969941,0
1479590100,0.016084435977220604,0
1479590400,0.01684314209739408,0
1479590700,0.01859400237367631,0
1479591000,0.017902736797840522,0
1479591300,0.018175092840570686,0
1479591600,0.019167246997162844,0
1479591900,0.01965359707412276,0
1479592200,0.02056793521857534,0
1479592500,0.02205681491992929,0
1479592800,0.043067138235799454,0
1479593100,0.03205617249799042,0
1479593400,0.03383556531229885,0
1479593700,0.036520217736189416,0
1479594000,0.03763947137951789,0
1479594300,0.03880671156354493,0
1479594600,0.03992466827345857,0
1479594900,0.04354311284447409,0
1479595200,0.04451581299800718,0
1479595500,0.044943801065548204,0
1479595800,0.04905897118171222,0
1479596100,0.04894224716326117,0
1479596400,0.057988358590993286,0
1479596700,0.050818909992768224,0
1479597000,0.05443735456388042,0
1479597300,0.05598459627474992,0
1479597600,0.056227122846329095,0
1479597900,0.057365830492716624,0
1479598200,0.05765764053879593,0
1479598500,0.06105171560777978,0
1479598800,0.0616457111682236,0
1479599100,0.06424217211130259,0
1479599400,0.06409691555506705,0
1479599700,0.07004984049457165,0
1479600000,0.07589511995044734,0
1479600300,0.06888260031035127,0
1479600600,0.07037018307848376,0
1479600900,0.07101216517981948,0
1479601200,0.07606112744335011,0
1479601500,0.0749613278030807,0
1479601800,0.07409627313322488,0
1479602100,0.0725983148968071,0
1479602400,0.07257886089374804,0
1479602700,0.07417408914550945,0
1479603000,0.07509750582459081,0
1479603300,0.08095316074875178,0
1479603600,0.08455215131675654,0
1479603900,0.07915431393152929,0
1479604200,0.07718945962140403,0
1479604500,0.08149787283474383,0
1479604800,0.08289856105576962,0
1479605100,0.08723680374047309,0
1479605400,0.08744171923947948,0
1479605700,0.08780096982950973,0
1479606000,0.08827824137150247,0
1479606300,0.09202248849577616,0
1479606600,0.0937253622312008,0
1479606900,0.0911276043545378,0
1479607200,0.0941040668243046,0
1479607500,0.09281102408689323,0
1479607800,0.0959132891098462,0
1479608100,0.09449314688570816,0
1479608400,0.09690544326641418,0
1479608700,0.09536857702387344,0
1479609000,0.09444516034480176,0
1479609300,0.0921586665172674,0
1479609600,0.0924893845694648,0
1479609900,0.0935891842097052,0
1479610200,0.09442570634173304,0
1479610500,0.09546584703922677,0
1479610800,0.0968276272541296,0
1479611100,0.09641001465490767,0
1479611400,0.09689636473168874,0
1479611700,0.09725561532171896,0
1479612000,0.09660455468560948,0
1479612300,0.0924024900224161,0
1479612600,0.09316119614215934,0
1479612900,0.09154651388732148,0
1479613200,0.09483424040621018,0
1479613500,0.09600148059043057,0
1479613800,0.09639963918660308,0
1479614100,0.1002424532597807,0
1479614400,0.1262809879026593,0
1479614700,0.12522139320206782,0
1479615000,0.12362616495030646,0
1479615300,0.13117431814162078,0
1479615600,0.1357071008569922,0
1479615900,0.14016206756022406,0
1479616200,0.1423889024446975,0
1479616500,0.14099858969205367,0
1479616800,0.1406678716398563,0
1479617100,0.1386641093237096,0
1479617400,0.13853700983697328,0
1479617700,0.1365332475207299,0
1479618000,0.13784704119474567,0
1479618300,0.1271564180408004,0
1479618600,0.12668952196714126,0
1479618900,0.12193366668320138,0
1479619200,0.1196770023270452,0
1479619500,0.115814734250794,0
1479619800,0.11322735184244045,0
1479620100,0.10886965515469724,0
1479620400,0.10118532394192112,0
1479620700,0.10067044132732174,0
1479621000,0.09409498828953564,0
1479621300,0.09436734433252204,0
1479621600,0.09740216881151434,0
1479621900,0.09513512898702936,0
1479622200,0.09222740399478303,0
1479622500,0.09094343979214063,0
1479622800,0.08966855412426232,0
1479623100,0.09327792016058138,0
1479623400,0.08988254815803767,0
1479623700,0.08667263765145096,0
1479624000,0.08631338706142072,0
1479624300,0.08601120154705619,0
1479624600,0.08961019211505131,0
1479624900,0.08676082913202081,0
1479625200,0.086819191141227,0
1479625500,0.08852076794311553,0
1479625800,0.0890654800290834,0
1479626100,0.08632246559614618,0
1479626400,0.08811223387863837,0
1479626700,0.08781134529781433,0
1479627000,0.088180971356154,0
1479627300,0.08197514437673659,0
1479627600,0.0831812925670751,0
1479627900,0.08543795692323128,0
1479628200,0.08675045366373554,0
1479628500,0.08848185993697323,0
1479628800,0.08692553969134444,0
1479629100,0.09011599619488177,0
1479629400,0.0908357943084827,0
1479629700,0.08900711801987239,0
1479630000,0.09016527966932864,0
1479630300,0.08848185993697323,0
1479630600,0.09624400716203876,0
1479630900,0.0919550479517986,0
1479631200,0.09010691766011762,0
1479631500,0.09025217421637252,0
1479631800,0.09492113495325886,0
1479632100,0.09374481623426953,0
1479632400,0.09738271480840692,0
1479632700,0.09555403851981112,0
1479633000,0.09905575907245293,0
1479633300,0.10255747962511406,0
1479633600,0.1005731713119781,0
1479633900,0.10477523597515212,0
1479634200,0.10460014994752392,0
1479634500,0.11007580334503574,0
1479634800,0.10744951293056404,0
1479635100,0.1096672692805538,0
1479635400,0.11161266958761996,0
1479635700,0.11100959549245072,0
1479636000,0.11603910375287395,0
1479636300,0.10873347713318714,0
1479636600,0.11258536974110472,0
1479636900,0.11522203562391005,0
1479637200,0.11560074021704765,0
1479637500,0.11563056968839194,0
1479637800,0.11680688840738615,0
1479638100,0.11875228871440402,0
1479638400,0.11478367208808372,0
1479638700,0.12074697249592195,0
1479639000,0.11754614052406552,0
1479639300,0.12063024847747088,0
1479639600,0.12149530314732675,0
1479639900,0.11760450253329102,0
1479640200,0.12141748713504215,0
1479640500,0.12281817535611628,0
1479640800,0.12415142303323945,0
1479641100,0.12549374924508802,0
1479641400,0.12712788550296755,0
1479641700,0.12905383180692634,0
1479642000,0.13420914262057446,0
1479642300,0.1343647746451436,0
1479642600,0.1369716110565562,0
1479642900,0.14267163395619634,0
1479643200,0.14106603023590802,0
1479643500,0.14405286817396973,0
1479643800,0.1416107423218517,0
1479644100,0.14323580004529582,0
1479644400,0.1457933529819667,0
1479644700,0.14178582834976994,0
1479645000,0.14308924655540378,0
1479645300,0.13824519979089406,0
1479645600,0.14518120035216864,0
1479645900,0.14393614415551867,0
1479646200,0.1489163689416352,0
1479646500,0.15134811932546796,0
1479646800,0.1567757861822329,0
1479647100,0.14724332467749254,0
1479647400,0.14409177618028118,0
1479647700,0.14574536644126812,0
1479648000,0.15366314569084966,0
1479648300,0.15668759470180807,0
1479648600,0.15065685374963214,0
1479648900,0.15092013125797527,0
1479649200,0.14716550866535294,0
1479649500,0.15274880754639705,0
1479649800,0.15232081947890436,0
1479650100,0.14851691341216872,0
1479650400,0.16219307757071255,0
1479650700,0.1528357020938905,0
1479651000,0.14978142361149105,0
1479651300,0.15240771402591438,0
1479651600,0.1554334599702876,0
1479651900,0.14989814762994208,0
1479652200,0.1481278333505041,0
1479652500,0.1468931526226228,0
1479652800,0.1443732107578818,0
1479653100,0.14232146190084322,0
1479653400,0.14113476771366049,0
1479653700,0.13967571748336086,0
1479654000,0.13842028581852225,0
1479654300,0.1459788144781702,0
1479654600,0.13177739223679005,0
1479654900,0.13040523655354874,0
1479655200,0.12338234144516742,0
1479655500,0.1219725746893195,0
1479655800,0.1171674359309762,0
1479656100,0.11915174424416053,0
1479656400,0.11306264128309748,0
1479656700,0.11035853485634124,0
1479657000,0.10970617728672023,0
1479657300,0.10058224984670353,0
1479657600,0.10123460741637287,0
1479657900,0.10267420364356512,0
1479658200,0.09918156162567776,0
1479658500,0.10980344730206387,0
1479658800,0.10367543633493104,0
1479659100,0.10127351542249098,0
1479659400,0.08050571867815168,0
1479659700,0.07749034820220875,0
1479660000,0.07178124676784316,0
1479660300,0.06726791805553081,0
1479660600,0.06675173850741993,0
1479660900,0.062482233300246576,0
1479661200,0.07123653468189943,0
1479661500,0.0785019563619083,0
1479661800,0.07300684896128906,0
1479662100,0.05573169423483711,0
1479662400,0.04920422773794776,0
1479662700,0.045479434616766484,0
1479663000,0.044126732936584284,0
1479663300,0.041325356494387684,0
1479663600,0.039273607637349085,0
1479663900,0.03921524562788187,0
1479664200,0.037317831862190974,0
1479664500,0.035839327628638916,0
1479664800,0.04542107260754097,0
1479665100,0.03299904318046922,0
1479665400,0.032220883057623405,0
1479665700,0.030032956178978026,0
1479666000,0.02708502624674437,0
1479666300,0.02612270156159321,0
1479666600,0.027756837819907808,0
1479666900,0.02599560207485691,0
1479667200,0.025937240065873075,0
1479667500,0.026501406154972547,0
1479667800,0.025480719460354188,0
1479668100,0.02614215556474896,0
1479668400,0.02979950814207595,0
1479668700,0.023738937718942425,0
1479669000,0.022309716959987114,0
1479669300,0.021531556837141308,0
1479669600,0.020781929252321685,0
1479669900,0.02023721716637797,0
1479670200,0.018914344957588425,0
1479670500,0.020792304720606967,0
1479670800,0.019167246997162844,0
1479671100,0.018038914819447308,0
1479671400,0.01801038228142111,0
1479671700,0.017961098806824345,0
1479672000,0.025120171936715792,0
1479672300,0.018855982948121203,0
1479672600,0.017961098806824345,0
1479672900,0.028485714468156863,0
1479673200,0.017066214665527487,0
1479673500,0.018224376315167448,0
1479673800,0.017007852656543674,0
1479674100,0.016454062035729473,0
1479674400,0.01698839865338792,0
1479674700,0.017182938683978542,0
1479675000,0.016648602066320087,0
1479675300,0.01637624602358992,0
1479675600,0.03061657627123323,0
1479675900,0.018038914819447308,0
1479676200,0.0167354966133301,0
1479676500,0.019469432511817427,0
1479676800,0.01828273832463466,0
1479677100,0.018243830318323183,0
1479677400,0.017796388247674752,0
1479677700,0.01935270849336637,0
1479678000,0.019508340517645502,0
1479678300,0.021093193301363337,0
1479678600,0.0224458949815939,0
1479678900,0.022766237565506,0
1479679200,0.04221116210081408,0
1479679500,0.03354375526641295,0
1479679800,0.03821271600300442,0
1479680100,0.03916596215376851,0
1479680400,0.040129583772334464,0
1479680700,0.042678058174618234,0
1479681000,0.04632503528356327,0
1479681300,0.04565452064439472,0
1479681600,0.05039092192522719,0
1479681900,0.04982675583622441,0
1479682200,0.054223360530085724,0
1479682500,0.054982066649824135,0
1479682800,0.06297766191173858,0
1479683100,0.05996229143584399,0
1479683400,0.05935921734067472,0
1479683700,0.06077028103003412,0
1479684000,0.0616457111682236,0
1479684300,0.06566231433548411,0
1479684600,0.06755972810161008,0
1479684900,0.0639996455397234,0
1479685200,0.06576995981911303,0
1479685500,0.06889167884512505,0
1479685800,0.0719459573271861,0
1479686100,0.07448535319464776,0
1479686400,0.07866796385476274,0
1479686700,0.07532187532667076,0
1479687000,0.07532187532667076,0
1479687300,0.07608965998118296,0
1479687600,0.07876523387010638,0
1479687900,0.07880414187622449,0
1479688200,0.0795913805338441,0
1479688500,0.0801555466228469,0
1479688800,0.0806613507026725,0
1479689100,0.08461051332598207,0
1479689400,0.08403726870215715,0
1479689700,0.0896594755894982,0
1479690000,0.09420133683965308,0
1479690300,0.08697482316579133,0
1479690600,0.08924056605671646,0
1479690900,0.08455215131675654,0
1479691200,0.09169177044358022,0
1479691500,0.09080726177064984,0
1479691800,0.08931838206899621,0
1479692100,0.09025217421637252,0
1479692400,0.09290829410224652,0
1479692700,0.0943569688642174,0
1479693000,0.09623492862727462,0
1479693300,0.09880285703254013,0
1479693600,0.1035198043103619,0
1479693900,0.1026158416343396,0
1479694200,0.10291673021514428,0
1479694500,0.1015847794716293,0
1479694800,0.09723616131861157,0
1479695100,0.10014518324443708,0
1479695400,0.09797541343529093,0
1479695700,0.0983061314874883,0
1479696000,0.10088443536106807,0
